Date,Close,High,Low,Open,Volume,return,label,lag_return_1,rolling_mean_5,rolling_std_5,momentum_5,momentum_10,ma_5,ma_10,volatility_10,volume_change,volume_ma_5
2017-01-05,195.4693603515625,195.62477570835244,194.67505178947584,195.3571298332533,78379000,-0.0007945888398604994,1,-0.0007945888398604994,0.0017854052005212618,0.004796276857841288,0.008912734027590963,0.0,194.45059509277343,194.5740478515625,0.004658128443960448,-0.004640329979020752,81236860.0
2017-01-06,196.1687164306641,196.6349361687553,195.03767675239263,195.58161075861804,71559900,0.0035778296805379917,0,0.0035778296805379917,0.0025455009408032582,0.004698639773295815,0.012747939289540433,0.0063781866470695725,194.94444885253907,194.69837493896483,0.004668710062180338,-0.08700162033197667,85809620.0
2017-01-09,195.52117919921875,196.0478418995289,195.48663659721728,195.90969783980825,46939700,-0.0033009199592444194,0,-0.0033009199592444194,0.0026163071967721272,0.004583089169783692,0.013107799008372112,0.0047920555590188485,195.45038757324218,194.7916229248047,0.004782699160199375,-0.3440502292485037,73397900.0
2017-01-10,195.52117919921875,196.37591757368713,195.1326473844866,195.5384373260769,63771900,0.0,1,0.0,0.0010862970527876436,0.003668128257037277,0.005416313217619928,0.0033227783676448297,195.66104736328126,194.85637512207032,0.004771903851995156,0.3585919807753353,67878980.0
2017-01-11,196.07373046875,196.07373046875,194.77001739154568,195.43482411158368,74650000,0.00282604304962919,0,0.00282604304962919,0.00046167278621245256,0.0027950456049687603,0.0022948462017802207,0.0036682245399566327,195.7508331298828,194.92803649902345,0.0047903061424646775,0.17057826409437382,67060100.0
2017-01-12,195.58160400390625,195.77154878764264,194.22610332812465,195.55570364013695,72113200,-0.00250990514469851,1,-0.00250990514469851,0.00011860952524485046,0.0030786661014401084,0.0005742263244832291,0.0094920782785759,195.77328186035157,195.1119384765625,0.0038997912508616987,-0.0339825853985265,65806940.0
2017-01-13,196.03060913085935,196.33278449998423,195.71979152246405,195.75432095711008,62717900,0.002295743146395912,0,0.002295743146395912,-0.00013780778158356544,0.0027548909870437747,-0.0007040230589139274,0.012034941387413012,195.74566040039062,195.34505462646484,0.00389682099106806,-0.13028544011359922,64038540.0
2017-01-17,195.33985900878903,195.7974496687788,194.95134037708073,195.39165973646453,61240800,-0.0035236850261950448,1,-0.0035236850261950448,-0.0001823607949736905,0.002819869616404313,-0.0009273685396760101,0.01216827470827142,195.7093963623047,195.57989196777345,0.003878814828826039,-0.02355149008496782,66898760.0
2017-01-18,195.7715606689453,195.81473233589497,195.03768185323028,195.59024493741396,54793300,0.0022100029269338517,0,0.0022100029269338517,0.0002596397904130798,0.0030215883548650965,0.0012805849000707692,0.006703834166611244,195.75947265625,195.71026000976562,0.003198073203924054,-0.10528111977635823,65103040.0
2017-01-19,195.04632568359375,195.98740742972183,194.6146353588587,195.84926336401224,66608800,-0.003704496112067801,1,-0.003704496112067801,-0.0010464680419263184,0.003046241297113408,-0.00523989002861347,-0.002957068568563037,195.55399169921876,195.65241241455078,0.002868481708153872,0.21563767832928482,63494800.0
2017-01-20,195.762939453125,196.25505958847907,195.09813264304947,195.7283968485233,129168600,0.003674069567933147,0,0.003674069567933147,0.00019032690060001302,0.0035217844441415838,0.0009271600472973152,0.0015019187714866433,195.5902587890625,195.68177032470703,0.003118715209032061,0.9392122362210398,74905880.0
2017-01-23,195.25352478027344,195.8233591595471,194.49375878205151,195.7629293658233,75061600,-0.0026022017971054634,1,-0.0026022017971054634,-0.0007892620881002621,0.003470566549913854,-0.00396409700521394,-0.004665329248428551,195.43484191894532,195.59025115966796,0.002973923855694073,-0.41888663343877697,77374620.0
2017-01-24,196.50547790527344,196.91989700590233,195.357179845442,195.46941039248264,95555300,0.006411936104143923,1,0.006411936104143923,0.0011978621379675313,0.004266620496950664,0.005967132885213999,0.005034230614228141,195.6679656982422,195.68868103027344,0.0034862491597643123,0.2730250887271255,84237520.0
2017-01-25,198.206298828125,198.206298828125,197.2911042881558,197.45514871677423,84437700,0.008655335927436392,0,0.008655335927436392,0.002486928738068039,0.005456583745954293,0.012436628440107844,0.013733139498766755,196.15491333007813,195.95719299316406,0.004320741314897198,-0.11634728790553739,90166400.0
2017-01-26,197.9991149902344,198.32720390092243,197.722826818256,198.05954479401393,59970700,-0.0010452939140458417,0,-0.0010452939140458417,0.003018769177672431,0.004791289195761517,0.015138912749531608,0.009819696482957774,196.74547119140624,196.1497314453125,0.004349451267045888,-0.28976393246144794,88838780.0
2017-01-27,197.688232421875,198.22352411150052,197.50691672182785,198.07675100867223,59711100,-0.0015701209996556997,0,-0.0015701209996556997,0.001969931064154662,0.00517092825675307,0.009834818449949712,0.010771096947986392,197.13052978515626,196.3603942871094,0.00427503523412755,-0.004328780554504141,74947280.0
2017-01-30,196.4622802734375,197.0234724569335,195.4780268056416,196.99757208995024,79737300,-0.006201442207350305,0,-0.006201442207350305,0.0012500829821056937,0.00612841806833241,0.0061906974254335445,0.002202059895095143,197.37228088378907,196.4035614013672,0.004816714896863547,0.3353848781884776,75882420.0
2017-01-31,196.44496154785156,196.50540450565055,195.40027853400153,195.97009964421937,75880800,-8.815292972186306e-05,0,-8.815292972186306e-05,-4.9934824667463576e-05,0.005406615121627054,-0.0003079626993963691,0.005657332531466608,197.36017761230468,196.51407165527343,0.004638422185081684,-0.04836506879465441,71947520.0
2017-02-01,196.5226898193359,197.3601700632067,195.9355973293586,196.4449887263935,79117700,0.00039567454859579243,0,0.00039567454859579243,-0.0017018671004355834,0.002631462327352816,-0.008494225555611856,0.003836763357374373,197.02345581054686,196.5891845703125,0.0046026638068407625,0.042657694700108495,70883520.0
2017-02-02,196.65220642089844,196.9371236048232,195.83199747125343,196.52269142412752,69657600,0.0006590414658051991,1,0.0006590414658051991,-0.0013610000244653753,0.00283990426831474,-0.006802598937891147,0.008233329859849592,196.7540740966797,196.74977264404296,0.004372159132287892,-0.11956995716508445,72820900.0
2017-02-03,198.00775146484375,198.18906723125764,197.24798531176265,197.5588029297967,80563200,0.006893108745721355,0,0.006893108745721355,0.0003316459246100356,0.004637390254118447,0.0016162775045045485,0.011466991750275879,196.81797790527344,196.97425384521483,0.004710337274053593,0.1565600882028666,76991320.0
2017-02-06,197.6537322998047,197.99909247550636,197.31701436233536,197.60193156698537,57790100,-0.001787905586625116,0,-0.001787905586625116,0.0012143532487550734,0.0033142476689398412,0.006064533225965452,0.012292774341627455,197.05626831054687,197.21427459716796,0.004644831943616403,-0.2826737269621862,72601880.0
2017-02-07,197.662353515625,198.28398859163025,197.4724087327266,198.04224308142176,57931200,4.3617773972659535e-05,0,4.3617773972659535e-05,0.001240707389493978,0.0033018016652869107,0.006197114744920018,0.005887243565338318,197.29974670410155,197.32996215820313,0.004277822895840893,0.0024415946675988565,69011960.0
2017-02-08,197.92140197753903,198.0509038165239,197.11845105339995,197.662385125425,51566200,0.0013105604446501662,1,0.0013105604446501662,0.0014236845687048527,0.0032684465979316538,0.007117306197513162,-0.0014373753622886065,197.5794891357422,197.30147247314454,0.0032464002571462626,-0.10987170989035266,63501660.0
2017-02-09,199.09559631347656,199.39777165645472,197.9213980249341,197.9213980249341,65955200,0.00593262943878492,1,0.00593262943878492,0.0024784021633007967,0.0037720926353611082,0.012424929966707188,0.005537809213421285,198.06816711425782,197.41112060546874,0.0037420653731195857,0.27903937075060803,62761180.0
2017-02-10,199.8812255859375,200.1057129594876,199.1128174264858,199.44090624989497,66015900,0.003945990202736338,1,0.003945990202736338,0.0018889784547037936,0.0030757848714729583,0.009461620099384671,0.011093190207612125,198.44286193847657,197.630419921875,0.003799511303393207,0.0009203216728930208,59851720.0
2017-02-13,200.96910095214844,201.22811776053453,200.3474658816787,200.37336624510309,55182100,0.005442609044555846,1,0.005442609044555846,0.003335081380939986,0.002573643140168052,0.016773620279099788,0.022939877682567333,199.1059356689453,198.0811019897461,0.003012478234547947,-0.16410894951064814,59330120.0
2017-02-14,201.7720489501953,201.78069118787627,200.44244858746455,200.78779556699016,71109000,0.003995380355699796,1,0.003995380355699796,0.004125433897285413,0.001800939519483304,0.02079149297514271,0.02711745498774798,199.92787475585936,198.61381072998046,0.002932295784701336,0.28862439088037606,61965680.0
2017-02-15,202.825439453125,203.0153843050624,201.50446773001755,201.55626847615557,86785800,0.005220695871456904,0,0.005220695871456904,0.004907460982646761,0.0008932786572325189,0.02477770178761407,0.03207135847562048,200.90868225097657,199.24408569335938,0.0029109850365628136,0.22046154495211567,69009600.0
2017-02-16,202.6527404785156,203.0326301347208,201.90160340547516,202.85131437184273,84722400,-0.0008514660442745514,0,-0.0008514660442745514,0.0035506418860348663,0.002554469948500032,0.017866513528698613,0.030513433674749235,201.62011108398437,199.8441390991211,0.0030892329743384375,-0.023775778986884988,72763040.0
2017-02-17,202.97218322753903,202.97218322753903,201.97065836677095,201.9879296710311,77204100,0.0015763060902564963,1,0.0015763060902564963,0.003076705063538898,0.0026795469698973505,0.015463971828973078,0.025071906155031076,202.23830261230466,200.34058227539063,0.002790627854508038,-0.08874040395456217,75000680.0
2017-02-21,204.180908203125,204.35358170974865,203.33478562462432,203.34342786314917,88946100,0.005955126246195652,0,0.005955126246195652,0.0031792085038668595,0.0027997839173998862,0.015981597348844634,0.03302328687332734,202.8806640625,200.99329986572266,0.0025366306802698,0.15209036825764444,81753480.0
2017-02-22,203.9995880126953,204.22406224900016,203.61106933772223,203.77511377639047,62115200,-0.00088803694735895,0,-0.00088803694735895,0.0022025250432551103,0.0032581419587762806,0.011039879280057452,0.032060907827698104,203.32617187499997,201.62702331542968,0.00268078418994989,-0.3016534732832581,79954720.0
2017-02-23,204.13772583007812,204.53487355707577,203.3779466317962,204.5176154292191,74615900,0.0006771475311715403,0,0.0006771475311715403,0.0012938153751980374,0.0028084965371268557,0.0064700285156114035,0.0314080427403427,203.5886291503906,202.2486557006836,0.002736349650226707,0.20125025758590498,77520740.0
2017-02-24,204.3967437744141,204.43990226843368,203.2484459068218,203.29161757498488,82381600,0.0012688391784649866,0,0.0012688391784649866,0.0017178764197459452,0.002551953359211712,0.008605870770760138,0.0266261412060107,203.93742980957032,202.77877044677734,0.0025937682539668425,0.1040756728793728,77052580.0
2017-02-27,204.71612548828125,204.8887989320341,204.0599611323649,204.31033564968553,56515400,0.0015625577392741619,0,0.0015625577392741619,0.0017151267495494782,0.0025521514316968223,0.008592025926957625,0.024188864602818994,204.28621826171874,203.26226043701172,0.00256923106394813,-0.31398030628198526,72914840.0
2017-02-28,204.1636199951172,204.5780390115281,203.77510134384804,204.33629348744313,96961900,-0.002698886039613324,1,-0.002698886039613324,-1.567570761231707e-05,0.0017735159404411226,-8.467103099873974e-05,0.01589557313952139,204.2827606201172,203.5817123413086,0.002777985039404803,0.7156721884654449,74518000.0
2017-03-01,207.02133178710935,207.4875645367769,205.80396237581303,205.8212336709477,149158200,0.013997164588189115,0,0.013997164588189115,0.0029613645994972957,0.00640051305045624,0.014812499396939849,0.026015906882175477,204.887109375,204.106640625,0.0048047178089258985,0.5383176278517645,91926600.0
2017-03-02,205.71774291992188,206.84014057300965,205.66594218078856,206.8314983337239,70246000,-0.006296881852388081,0,-0.006296881852388081,0.0015665587227853717,0.007658921787959279,0.007739956362396994,0.014260062616382463,205.20311279296874,204.3958709716797,0.005440311626558946,-0.5290503639759665,91052620.0
2017-03-03,205.8472137451172,206.0112581770802,205.25147898657505,205.6313685818276,81974300,0.0006293614899601785,0,0.0006293614899601785,0.00143866318508441,0.007670466856711448,0.007096345782807267,0.015763286788318842,205.4932067871094,204.71531829833984,0.00539123786101139,0.16696039632149873,90971160.0
2017-03-06,205.23422241210935,205.5881984702343,204.62984541100997,205.05290667695087,55391500,-0.0029778947300538317,0,-0.0029778947300538317,0.0005305726912188113,0.007916939740701616,0.0025308066113127747,0.01114457729429108,205.596826171875,204.94152221679687,0.005580457646959865,-0.32428212256768285,90746380.0
2017-03-07,204.62120056152344,205.28600730695996,204.4139844764914,204.9320181020003,65103700,-0.0029869377698372723,0,-0.0029869377698372723,0.0004729623451740217,0.007947304901997224,0.0022412443824084693,0.002156383582937238,205.68834228515624,204.9855514526367,0.005434631479398311,0.17533737125732296,84374740.0
2017-03-08,204.2413330078125,205.1737857297519,204.103188936234,204.91476888907812,78168800,-0.0018564427960958696,0,-0.0018564427960958696,-0.0026977591316829754,0.002494660768743193,-0.01342856195203912,0.0011850268790845053,205.13234252929686,205.00972595214844,0.005465282366932019,0.2006813744840923,70176860.0
2017-03-09,204.50035095214844,204.82843983038217,203.5333687941676,204.36220687982436,90683900,0.0012681955239981502,1,0.0012681955239981502,-0.001184743656405729,0.0020138496862046576,-0.005917778167765175,0.0017763748498509369,204.88886413574218,205.04598846435547,0.005475022638260325,0.16010351956279223,74264440.0
2017-03-10,205.21694946289065,205.50186665919932,204.267225475195,205.45869499173256,81991700,0.00350414318315706,0,0.00350414318315706,-0.0006097873177663526,0.00288375495621387,-0.003061806233660924,0.0040128119133922,204.76281127929687,205.1280090332031,0.005568750023780088,-0.09585163408278652,74267920.0
2017-03-13,205.3205413818359,205.363713047296,204.82842128319064,205.1564969575733,57256800,0.0005047922172918273,0,0.0005047922172918273,8.675007170277915e-05,0.0025725815700940106,0.0004205876033347433,0.0029524586405347275,204.7800750732422,205.1884506225586,0.0055545465808023945,-0.30167565741410407,74640980.0
2017-03-14,204.5348663330078,204.8284257600669,203.9218734621619,204.77661185589673,59880800,-0.003826577913443985,1,-0.003826577913443985,-8.117795701856334e-05,0.00283717657174787,-0.0004219222068813089,0.0018183765447512545,204.76280822753907,205.22557525634767,0.005633279912021028,0.04582861773623392,73596400.0
2017-03-15,206.3048095703125,206.7278708435776,204.87159448861624,205.10471095952911,96081800,0.008653503771933968,0,0.008653503771933968,0.002020811356587404,0.004562060605739595,0.010103129137044364,-0.0034611033105210742,205.17550354003907,205.15392303466797,0.004266213334225686,0.6045510414022526,77179000.0
2017-03-16,205.8990020751953,206.52063716195983,205.5709264051725,206.4429360696499,78344000,-0.0019670287666215813,0,-0.0019670287666215813,0.0013737664984634578,0.004911534660787114,0.006839358057503464,0.0008811060859441611,205.45523376464843,205.17204895019532,0.003787112483474215,-0.1846114456640071,74711020.0
2017-03-17,205.5374298095703,206.35254049942543,205.5374298095703,206.16176934939736,89002100,-0.0017560661391304855,0,-0.0017560661391304855,0.00032172463400594877,0.00490448972866339,0.00156166606860908,-0.0015049216839556623,205.5193298339844,205.1410705566406,0.0038246210396869194,0.1360423261513326,76113100.0
2017-03-20,205.31204223632812,205.82364991829144,204.92183321163512,205.53749310512688,52537000,-0.0010965767814212768,0,-0.0010965767814212768,1.450834263327927e-06,0.00494169167960739,-4.139452122320364e-05,0.00037917567208900493,205.51763000488282,205.1488525390625,0.0037144187561465205,-0.40971055739134243,75169140.0
2017-03-21,202.67584228515625,206.04033666785944,202.54577708230124,205.91893806804308,131809300,-0.012839967507300099,1,-0.012839967507300099,-0.001801227084507895,0.007610539553159896,-0.009089032501797711,-0.009507119844027523,205.1458251953125,204.95431671142578,0.005490152348223962,1.5088851666444603,89554840.0
2017-03-22,203.15283203125,203.43898879624732,202.08625734823025,202.71059697523185,97569200,0.0023534612744948724,0,0.0023534612744948724,-0.003061235583995714,0.005738100298590395,-0.0152782552458538,-0.005329484294547049,204.5154296875,204.84546661376953,0.005572958228946252,-0.25976998588111766,89852320.0
2017-03-23,202.93600463867188,204.07195161988832,202.56314220179587,203.15278881772713,100410300,-0.0010673116904654778,0,-0.0010673116904654778,-0.0028812921687644934,0.005794819365547775,-0.014390538111696771,-0.007649602096979291,203.9228302001953,204.68903198242188,0.005538513914877618,0.02911882028345003,94265580.0
2017-03-24,202.78860473632812,203.81181976966536,202.0081869390864,203.23951955970136,112504900,-0.0007263368696264205,0,-0.0007263368696264205,-0.00267534631486368,0.005862707483900521,-0.013373841814549148,-0.01183306122090877,203.37306518554686,204.44619750976562,0.005334973912700792,0.12045178632072595,98966140.0
2017-03-27,202.58045959472656,202.8406032355756,200.8375196945119,201.11499654168372,87454500,-0.0010264143878903065,1,-0.0010264143878903065,-0.0026613138361574864,0.005867512992633798,-0.013304541768949574,-0.01334538555503606,202.82674865722657,204.17218933105468,0.005303226384058914,-0.22266052411939397,105949640.0
2017-03-28,204.0545959472656,204.4794844233047,202.16423123366232,202.27696322842604,93483900,0.007276794393141994,0,0.007276794393141994,0.0013620385439309323,0.003603297712627107,0.0068027528419962735,-0.0023481101014840577,203.10249938964844,204.12416229248043,0.005855974066183194,0.06894327907654829,98284560.0
2017-03-29,204.24539184570312,204.4795224816916,203.543013169195,203.7684772006866,61950400,0.0009350237741609924,1,0.0009350237741609924,0.0010783510438641564,0.003561321637319041,0.005378019117572741,-0.009982402877076302,203.32101135253907,203.91822052001953,0.005003062073352515,-0.3373147675696029,91160800.0
2017-03-30,204.8957366943359,205.09518767334723,204.01126673659485,204.18469144018388,56737900,0.00318413474475876,0,0.00318413474475876,0.0019286403309090039,0.0034259139030663535,0.009656896809185467,-0.004872609244084614,203.71295776367188,203.8178939819336,0.005154349800904268,-0.08413989255920862,82426320.0
2017-03-31,204.4188690185547,205.0865549423004,204.36682968721445,204.557600874416,73733100,-0.002327367486872678,0,-0.002327367486872678,0.0016084342074597525,0.003791423976788841,0.008039230233603423,-0.005442126974400607,204.03901062011718,203.70603790283204,0.005173241817949135,0.29953875628107496,74671960.0
2017-04-03,204.0632781982422,204.6702712330258,202.83194569012235,204.470833499766,85546500,-0.0017395205345756004,0,-0.0017395205345756004,0.0014658129781226937,0.003926329483311609,0.007319652677667321,-0.0060822737160664,204.3355743408203,203.58116149902344,0.005185000022220774,0.16021840937109655,74290360.0
2017-04-04,204.1933135986328,204.28003254728003,203.3955495506031,203.7770917543247,56466200,0.0006372307724287207,0,0.0006372307724287207,0.00013790025398003892,0.0022229785928614557,0.0006798065523752062,0.007487183950327658,204.36331787109376,203.7329086303711,0.002895357189687604,-0.33993559058523726,66886820.0
2017-04-05,203.5863800048828,205.8496076172635,203.3782624063284,204.8697387839908,108800600,-0.0029723480316451445,1,-0.0029723480316451445,-0.0006435741071811885,0.0025372851092914346,-0.0032265689564157096,0.0021340976116253074,204.23151550292968,203.77626342773436,0.0030531563938101984,0.9268270221831822,76256860.0
2017-04-06,204.15866088867188,204.67893495482303,203.28284437874893,203.72509255115145,69135800,0.00281099788588679,0,0.00281099788588679,-0.0007182014789555824,0.0023982352511955876,-0.0035973213379427715,0.006024836510292619,204.08410034179687,203.89852905273438,0.0031174794391430226,-0.3645641660064375,78736440.0
2017-04-07,203.9505157470703,204.644227639597,203.46492139173776,203.9071562728898,74412300,-0.0010195263854863024,0,-0.0010195263854863024,-0.0004566332586783073,0.0022452962537977835,-0.00229114500893679,0.005729666182441306,203.9904296875,204.01472015380858,0.003132735106998723,0.07632080629717164,78872280.0
2017-04-10,204.0719451904297,204.869709356444,203.5429912809418,204.08929162901535,67615300,0.0005953867923038647,0,0.0005953867923038647,1.0348206697585737e-05,0.0021526732827614426,4.2472081523081684e-05,0.00736243564007566,203.9921630859375,204.16386871337892,0.0030821386180430693,-0.09134242591614561,75286040.0
2017-04-11,203.82911682128903,203.9331689739872,202.33764088583104,203.6903717967223,88045300,-0.001189915492372351,0,-0.001189915492372351,-0.0003550810462626286,0.0021746245394752522,-0.001783588164202321,-0.001104994106747914,203.91932373046873,204.14132080078124,0.0020893932998733416,0.3021505487663294,81601860.0
2017-04-12,202.93600463867188,203.7424486651146,202.7105538557787,203.55167752902952,81864400,-0.004381671257498554,0,-0.004381671257498554,-0.0006369456914333104,0.0026401738302720495,-0.003194591731506491,-0.006410853117412962,203.78924865722655,204.01038208007813,0.002441161930977291,-0.07020136225329465,76214620.0
2017-04-13,201.6179656982422,203.33490603007775,201.6179656982422,202.5978344827431,92880400,-0.0064948501512901435,1,-0.0064948501512901435,-0.002498115298868697,0.0028718042946219054,-0.012444709322496639,-0.01599726304204907,203.28110961914064,203.68260498046874,0.002664903623909478,0.1345639862992949,80963540.0
2017-04-17,203.40423583984375,203.40423583984375,201.93877288879145,202.13821059926505,68405400,0.008859677437054625,0,0.008859677437054625,-0.0005222745343605118,0.005922046450560587,-0.002678492404030175,-0.004963500598464066,203.1718536376953,203.58114166259764,0.004222410181431932,-0.2635109237255654,79762160.0
2017-04-18,202.79725646972656,203.3348902229056,202.11222429628785,202.66719125687615,83225800,-0.002984103883633571,0,-0.002984103883633571,-0.001238172669547999,0.0059693262361506395,-0.006246271232989153,-0.006204064443607105,202.9169158935547,203.45453948974608,0.0042812828146310015,0.21665541024538992,82884260.0
2017-04-19,202.4243927001953,203.7337643495707,202.198928690804,203.3609019208942,68699900,-0.0018386036183231091,1,-0.0018386036183231091,-0.0013679102947381505,0.005975061760486949,-0.006891675453440493,-0.008662971706872469,202.63597106933594,203.27764739990235,0.004272469718164568,-0.17453602128186207,79015180.0
2017-04-20,204.0719451904297,204.51419336990097,202.71921407277696,203.0400504136045,92572200,0.008139100571117996,0,0.008139100571117996,0.0011362440709851596,0.006941757831999872,0.005597530875708134,0.0023850573183492596,202.8631591796875,203.32620391845703,0.005038679097658204,0.34748667756430507,81156740.0
2017-04-21,203.4216156005859,204.04595514547796,203.02274008835104,203.99392905531317,110389800,-0.0031867662614619707,1,-0.0031867662614619707,0.001797860848950794,0.006144471960496265,0.008945878885829206,-0.0036101592990359643,203.22388916015626,203.25249938964845,0.0050568513477186414,0.192472470136823,84658620.0
2017-04-24,205.65882873535156,205.8669463260892,203.39560120797648,205.66749533983585,119209900,0.010997912528422527,1,0.010997912528422527,0.0022255078672243746,0.006798445230584711,0.011084296677494221,0.008376115069009371,203.6748077392578,203.42333068847657,0.006182715487367213,0.07989959217246523,94819520.0
2017-04-25,206.85545349121097,207.20230286363807,206.21376759761975,206.30048655645427,76698300,0.005818494461033996,0,0.005818494461033996,0.003986027536157888,0.006227916601042231,0.02001110415460783,0.01363983813739722,204.4864471435547,203.7016815185547,0.006376256940014732,-0.35661132171069687,93514020.0
2017-04-26,206.7253875732422,207.70525629530476,206.68204132265512,206.82077314115497,84702500,-0.0006287768379976688,0,-0.0006287768379976688,0.004227992892222976,0.005962909019858632,0.02124741398837715,0.014209308253503972,205.34664611816407,203.99130859375,0.006353615937030392,0.10435954903824474,96714540.0
2017-04-27,206.89886474609375,207.20235471505055,206.36123088339932,207.0462764278371,57410300,0.0008391672396312888,0,0.0008391672396312888,0.0027680062259256345,0.005651431380972601,0.013852563384085581,0.01952763441104377,205.9120300292969,204.3875946044922,0.006029218975894985,-0.322212449455447,89682160.0
2017-04-28,206.4478759765625,207.18493412148743,206.31779755231412,207.15892108292857,63532800,-0.0021797546839356086,1,-0.0021797546839356086,0.002969408541430907,0.005398446878420581,0.014876788619743397,0.023955753454774742,206.51728210449218,204.8705856323242,0.0054875856609785814,0.10664462648688477,80310760.0
2017-05-01,206.9681854248047,207.39308717979225,206.5519635051259,206.9681854248047,66882500,0.002520294509114951,0,0.002520294509114951,0.0012738849375693918,0.0030799245317515806,0.006366644687731959,0.017521511143785196,206.7791534423828,205.22698059082032,0.00500092365022913,0.05272394731540242,69845280.0
2017-05-02,207.04620361328125,207.2282948843253,206.63864836472015,207.10689629314456,57375700,0.00037695739717880095,0,0.00037695739717880095,0.00018557752479835264,0.0017444683039270718,0.0009221420989917739,0.020951699335187923,206.8173034667969,205.6518753051758,0.004754284735710363,-0.1421418158711173,65980760.0
2017-05-03,206.79470825195312,207.14157078988015,206.11834284231156,207.04618524588184,73137700,-0.0012146823121561567,0,-0.0012146823121561567,6.839642996665507e-05,0.0018304081642818058,0.0003353273612143326,0.02158986618885672,206.83116760253907,206.08890686035156,0.004700854755963216,0.2747156025983126,63667800.0
2017-05-04,207.03758239746097,207.1763274642226,206.18779201859695,207.09828832596585,61462700,0.0011744698283668864,1,0.0011744698283668864,0.0001354569477137746,0.001871389947865821,0.0006704611527832416,0.014532312142484294,206.8589111328125,206.38547058105468,0.004204348241454456,-0.15963039581501748,64478280.0
2017-05-05,207.85269165039065,207.8700380914772,206.9682083953838,207.41045663861607,62001300,0.003937011065773044,0,0.003937011065773044,0.001358810097655505,0.001975920387676332,0.0068046990901839965,0.021782719779912973,207.13987426757814,206.82857818603514,0.0039253454013342135,0.00876303839564474,64171980.0
2017-05-08,207.81797790527344,208.0434286765807,207.39307617283663,207.89601703017337,48385700,-0.00016701128497098594,0,-0.00016701128497098594,0.0008213489388383177,0.0019462661612155796,0.004105908735318575,0.01049869428508865,207.30983276367186,207.04449310302735,0.0024405718920339713,-0.21960184705804553,60472620.0
2017-05-09,207.62722778320312,208.2775803527388,207.2803651405766,208.07814260288913,51363200,-0.0009178711293075237,0,-0.0009178711293075237,0.0005623832335410528,0.002100231790881275,0.0028062536756632284,0.0037309835393097845,207.42603759765626,207.12167053222657,0.0018309538895427753,0.061536776361611034,59270120.0
2017-05-10,208.00003051757812,208.00003051757812,207.3756911715679,207.583808697389,54293800,0.0017955387564305703,0,0.0017955387564305703,0.0011644274472583983,0.0018837674163288823,0.00582859337075714,0.006165875218806072,207.66710205078124,207.24913482666017,0.0018438819221030796,0.05705641393059624,55501340.0
2017-05-11,207.57521057128903,207.73996867965013,206.49128957571077,207.54919752591175,62358300,-0.002042403288268657,0,-0.002042403288268657,0.0005210528239312894,0.0023668717066248944,0.0025967660924284264,0.0032689682759994287,207.77462768554688,207.3167694091797,0.002021782450648821,0.1485344551311567,55680460.0
2017-05-12,207.2283172607422,207.61852611513945,206.9595070106342,207.323702823502,53912700,-0.001671169257601246,1,-0.001671169257601246,-0.0006005832407435685,0.0015211062043247927,-0.003003927371307058,0.0037803308970265626,207.64975280761718,207.39481353759766,0.0019570430498155886,-0.13543666200008664,54062740.0
2017-05-15,208.3729553222656,208.4943539331432,207.63588382171568,207.65323026082856,61918900,0.005523560084132573,0,0.005523560084132573,0.0005375310330771432,0.003166057590314877,0.0026704976277129866,0.006787371182569002,207.76074829101563,207.53529052734376,0.0024821333129880483,0.14850304288228933,56769380.0
2017-05-16,208.18215942382812,208.69376684942557,207.79195059466824,208.66775380957856,51241800,-0.0009156461698323071,0,-0.0009156461698323071,0.0005379760249721866,0.003165802038956898,0.0026727305784983724,0.005486484614171339,207.87173461914062,207.64888610839844,0.002532776118121485,-0.172436848845829,56745100.0
2017-05-17,204.4881896972656,208.18218739791664,204.42748377516224,208.18218739791664,172174100,-0.017743930300204824,1,-0.017743930300204824,-0.0033699177863548923,0.008607811493861353,-0.016883847620473014,-0.011153663332029384,207.16936645507812,207.4182342529297,0.006341860139971814,2.3600322393046302,80321160.0
2017-05-18,205.31204223632812,206.16183283722023,204.1500685379281,204.4102122982105,107047700,0.0040288514475197434,1,0.0040288514475197434,-0.0021556668391972122,0.009246420110988097,-0.01090288348368873,-0.008334429629400453,206.71673278808595,207.2456802368164,0.006517545009566001,-0.3782589832036294,89259040.0
2017-05-19,206.6473388671875,207.3150378116319,205.74552254718083,205.7975486306391,115011400,0.006503742383130007,1,0.006503742383130007,-0.0005206845110509617,0.010042035819269183,-0.0028035666227201883,-0.005799072283512063,206.600537109375,207.1251449584961,0.006771188550179962,0.07439393840316044,101478780.0
2017-05-22,207.6966552734375,207.8614134183521,207.0896620275367,207.1590213429593,61010600,0.005077812334783438,1,0.005077812334783438,-0.0006098340609207887,0.009976728792258808,-0.0032456229637964906,-0.000583792764508706,206.46527709960938,207.1130126953125,0.007004183423618368,-0.4695256296332364,101297120.0
2017-05-23,208.1561737060547,208.32093180101464,207.68791246443632,208.06945474087905,48341700,0.002212449844279929,1,0.002212449844279929,1.5785141901658584e-05,0.010050562646414884,-0.00012482202051011804,0.0025475749423571337,206.4600799560547,207.16590728759766,0.007030300740630561,-0.2076508016639731,100717100.0
